date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2024-05-14,697.3762110500558,711.2296808465015,697.3762110500558,708.2625122070312,320700,0.0,0.0,MPWR,MPWR,0.015162561810790676
2024-05-15,719.7442233477279,736.82282674015,711.8250906782681,735.681640625,589800,0.0,0.0,MPWR,MPWR,0.03871322842222358
2024-05-16,732.7044945079041,735.2846252446062,722.3441775356953,722.5426025390625,398500,0.0,0.0,MPWR,MPWR,-0.017859679187828048
2024-05-17,729.4693586700866,733.1708692500681,716.3204921825389,724.4777221679688,258900,0.0,0.0,MPWR,MPWR,0.002678208346616584
2024-05-20,719.922799552129,756.0548661083985,719.922799552129,750.110595703125,419400,0.0,0.0,MPWR,MPWR,0.03538117563981258
2024-05-21,734.6395954554031,754.189244144157,734.3915036206963,750.9640502929688,322300,0.0,0.0,MPWR,MPWR,0.001137771676247068
2024-05-22,759.1610269878072,767.9732539505428,745.8534074005115,754.814453125,432800,0.0,0.0,MPWR,MPWR,0.005127279835205334
2024-05-23,770.0869692009479,770.0869692009479,730.769381056993,740.6930541992188,767200,0.0,0.0,MPWR,MPWR,-0.01870843737466521
2024-05-24,749.2373299270264,753.0678532626054,741.2487850794117,747.6296997070312,287900,0.0,0.0,MPWR,MPWR,0.009365074329354739
2024-05-28,755.211421076628,759.9350993599543,743.6899900952458,753.7824096679688,465400,0.0,0.0,MPWR,MPWR,0.008229622182410079
2024-05-29,739.2640581803544,751.3510850500212,739.2441914514836,740.7030029296875,478600,0.0,0.0,MPWR,MPWR,-0.01735170066391245
2024-05-30,744.3747361401756,748.076307598158,734.7785606815579,738.2221069335938,441600,0.0,0.0,MPWR,MPWR,-0.003349380232402388
2024-05-31,737.8549240383327,748.8602440193865,701.5441760897482,730.0151977539062,762300,0.0,0.0,MPWR,MPWR,-0.011117127355853795
2024-06-03,740.6532714489623,740.8220174910413,703.608245684415,726.2044067382812,345000,0.0,0.0,MPWR,MPWR,-0.00522015298770484
2024-06-04,727.01821452481,729.5884725579853,714.4945436755701,721.014404296875,256000,0.0,0.0,MPWR,MPWR,-0.00714675151135058
2024-06-05,735.6120847303384,752.6807528343094,727.3853215312577,751.8273315429688,498100,0.0,0.0,MPWR,MPWR,0.042735522428490436
2024-06-06,751.3907518103505,756.9281784528298,739.6212898521263,752.8197631835938,463600,0.0,0.0,MPWR,MPWR,0.0013200260205867842
2024-06-07,742.8961129701959,754.4373501836006,737.8846699286212,745.9030151367188,324700,0.0,0.0,MPWR,MPWR,-0.0091877875490739
2024-06-10,739.3434806888604,777.6687031514713,739.3434806888604,773.6297607421875,466300,0.0,0.0,MPWR,MPWR,0.03717205191935924
2024-06-11,772.4587278452636,781.5190461081095,764.2915038077174,777.99609375,299000,0.0,0.0,MPWR,MPWR,0.005643956876250078
2024-06-12,790.3213373302918,816.2022327531924,783.8510831899202,809.404541015625,630100,0.0,0.0,MPWR,MPWR,0.040370957538146346
2024-06-13,802.1503580658215,815.7259357130222,790.2220835166515,810.7640991210938,529000,0.0,0.0,MPWR,MPWR,0.0016797016035552392
2024-06-14,800.5030364687607,807.0824369809801,790.5892961281604,800.4137573242188,299800,0.0,0.0,MPWR,MPWR,-0.012766157021623536
2024-06-17,804.2938036526872,823.9724635283623,792.2167109655408,821.0747680664062,445200,0.0,0.0,MPWR,MPWR,0.02581291307542899
2024-06-18,818.2763219600436,849.7641173967066,814.7732362744126,846.0526733398438,531200,0.0,0.0,MPWR,MPWR,0.030420987521342813
2024-06-20,839.5427951960801,841.9741073669495,813.3740724892355,819.0305786132812,673000,0.0,0.0,MPWR,MPWR,-0.03193902173949903
2024-06-21,817.1153193055964,822.3649209047809,800.7114575536386,819.8641357421875,994600,0.0,0.0,MPWR,MPWR,0.0010177362734338224
2024-06-24,813.5824794326319,828.2496374517714,788.9618477639652,792.048095703125,752000,0.0,0.0,MPWR,MPWR,-0.03392762145142725
2024-06-25,804.2641598386368,817.462633954328,793.5366708222024,813.6122436523438,483700,0.0,0.0,MPWR,MPWR,0.02722580619308923
2024-06-26,810.3175352596857,819.5366665659491,797.7641248138336,810.2183227539062,295600,0.0,0.0,MPWR,MPWR,-0.0041714230887209824
2024-06-27,804.4228673210062,814.6939055342929,801.3366194594711,804.51220703125,361100,0.0,0.0,MPWR,MPWR,-0.007042689065906771
2024-06-28,815.4550129237915,832.2320456020836,808.6766093309635,816.6675415039062,721800,1.25,0.0,MPWR,MPWR,0.01510894970445631
2024-07-01,802.9517445873288,817.3136082809685,789.2657254523181,814.4014892578125,548900,0.0,0.0,MPWR,MPWR,-0.002774754879961039
