date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2024-04-16,670.8717252263781,689.0947810713727,670.8717252263781,685.5253295898438,922400,0.0,0.0,KLAC,KLAC,0.02184257143410817
2024-04-17,674.1148949696463,677.1602683255243,650.4436982771641,651.5807495117188,1193100,0.0,0.0,KLAC,KLAC,-0.0495161573364975
2024-04-18,648.4266076812529,651.0171848521478,634.7914669016286,636.9865112304688,903100,0.0,0.0,KLAC,KLAC,-0.022398203587485677
2024-04-19,638.9442290285017,640.4372838215952,616.1727897904578,621.1067504882812,1072600,0.0,0.0,KLAC,KLAC,-0.02492950865083865
2024-04-22,628.2160906137468,631.5581438683765,618.3086389785707,626.5253295898438,924300,0.0,0.0,KLAC,KLAC,0.008724070535866435
2024-04-23,628.8983070646665,646.6566678653176,628.690703639245,640.9317016601562,710100,0.0,0.0,KLAC,KLAC,0.022994077637281896
2024-04-24,652.3718228655393,660.6774689569203,640.3285304208249,649.1681518554688,873400,0.0,0.0,KLAC,KLAC,0.012850745522460905
2024-04-25,649.6032056262037,670.1103208221546,642.7114959143793,665.3939208984375,1065800,0.0,0.0,KLAC,KLAC,0.02499470899271916
2024-04-26,675.3309971063048,702.2849203510298,671.1880417232408,698.329833984375,1193500,0.0,0.0,KLAC,KLAC,0.04949836788629858
2024-04-29,698.4781749885332,707.9407271955638,692.5258105207145,705.9137573242188,931600,0.0,0.0,KLAC,KLAC,0.010860087842120558
2024-04-30,703.6494984739306,709.671084257444,680.5616433511445,681.5504150390625,902200,0.0,0.0,KLAC,KLAC,-0.03451319942751363
2024-05-01,672.8294927385325,683.9630724481677,655.0612931217049,658.5615234375,1273100,0.0,0.0,KLAC,KLAC,-0.03373028772969777
2024-05-02,668.0537236111885,675.3310688146007,656.7322756145346,674.3917236328125,675200,0.0,0.0,KLAC,KLAC,0.024037541872600432
2024-05-03,687.1963201214483,696.1545891611244,683.3400864153654,688.7684936523438,819900,0.0,0.0,KLAC,KLAC,0.02131812938344857
2024-05-06,691.3096780749297,710.6303180324977,690.2615823613037,710.3139038085938,873600,0.0,0.0,KLAC,KLAC,0.03128106229424166
2024-05-07,708.583562304055,715.2577721654388,703.5803792515892,706.3588256835938,782700,0.0,0.0,KLAC,KLAC,-0.00556807082586086
2024-05-08,701.9488561657752,709.5426163132599,698.1025797471464,709.0977172851562,672900,0.0,0.0,KLAC,KLAC,0.0038774791253042284
2024-05-09,710.6994556494703,711.9156255311386,701.068828926731,702.6903686523438,976000,0.0,0.0,KLAC,KLAC,-0.009035917725618403
2024-05-10,711.9156338777866,719.8258075875398,705.0535557705823,710.205078125,448800,0.0,0.0,KLAC,KLAC,0.010694197341950762
2024-05-13,711.9155765405533,711.9155765405533,703.5703415348902,706.1312866210938,554100,0.0,0.0,KLAC,KLAC,-0.005736077689927788
2024-05-14,700.7315243052329,724.9858813626095,698.6805955139671,723.1925659179688,884000,1.45,0.0,KLAC,KLAC,0.02416162492744789
2024-05-15,731.1387249369353,753.3124628830649,728.1069300675713,752.7179565429688,850300,0.0,0.0,KLAC,KLAC,0.04082645759435133
2024-05-16,752.9953255349575,756.889096737918,742.2255156509707,742.572265625,751200,0.0,0.0,KLAC,KLAC,-0.01347874171165675
2024-05-17,749.4978431712337,751.5785244659946,732.8329206308309,740.7888793945312,585900,0.0,0.0,KLAC,KLAC,-0.0024016332322454037
2024-05-20,744.950197214654,771.2654008253405,744.0981380388711,765.6773681640625,763600,0.0,0.0,KLAC,KLAC,0.033597276446527324
