date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2018-03-08,63.33042901918771,63.60323583176802,62.59969329973554,63.388885498046875,2847200,0.0,0.0,TMUS,TMUS,0.0077448363663996656
2018-03-09,63.62271999544464,64.09038664697637,63.44734314276339,63.57400131225586,3644000,0.0,0.0,TMUS,TMUS,0.0029203197493461452
2018-03-12,63.82732374914637,64.04167405720811,62.77506265507637,62.89198303222656,2965200,0.0,0.0,TMUS,TMUS,-0.010727943277935803
2018-03-13,63.82732512385592,64.04167543653432,62.77506400712237,63.31093978881836,4421100,0.0,0.0,TMUS,TMUS,0.006661528805302908
2018-03-14,63.55451562366129,63.95398056196939,62.84326301955377,63.11606979370117,3283600,0.0,0.0,TMUS,TMUS,-0.0030779829799905123
2018-03-15,63.04787063598633,63.83706275485838,62.95044070321887,63.04787063598633,2679300,0.0,0.0,TMUS,TMUS,-0.0010805355583413112
2018-03-16,62.7848078957054,63.33042145570398,62.70686097758353,63.096588134765625,6054700,0.0,0.0,TMUS,TMUS,0.0007727064893368052
2018-03-19,63.01863958362546,63.19401642814145,61.43050647682554,61.59614181518555,3690300,0.0,0.0,TMUS,TMUS,-0.023780149829580877
2018-03-20,61.693572864887805,62.46328195017382,61.0797538979256,61.167442321777344,2547800,0.0,0.0,TMUS,TMUS,-0.006959843275484379
2018-03-21,60.99206801430712,61.58640027664275,60.91412481025579,60.98232650756836,2577400,0.0,0.0,TMUS,TMUS,-0.0030263782035411246
2018-03-22,60.25158805922339,60.475679870970474,59.63776909513399,59.67674255371094,4103500,0.0,0.0,TMUS,TMUS,-0.02140921851670241
2018-03-23,59.842372592297856,60.18338477074197,58.19578303653448,58.205528259277344,5137700,0.0,0.0,TMUS,TMUS,-0.024653059659036414
2018-03-26,59.14087303455968,60.04698554327786,58.63422920154525,59.813148498535156,3395300,0.0,0.0,TMUS,TMUS,0.027619717359090856
2018-03-27,60.0762097239121,60.42696340898731,58.536795315398486,58.79011535644531,2462600,0.0,0.0,TMUS,TMUS,-0.017103816932741767
2018-03-28,58.99472305458423,60.12492735852667,58.809604697776926,59.30650329589844,2589700,0.0,0.0,TMUS,TMUS,0.00878358438867255
2018-03-29,59.38444902776014,59.71571599212518,58.85831848728973,59.472137451171875,2703100,0.0,0.0,TMUS,TMUS,0.0027928497899638582
2018-04-02,58.84857920666482,59.26753461028654,57.76708984925591,58.0886116027832,2595100,0.0,0.0,TMUS,TMUS,-0.023263429022112758
2018-04-03,58.5173122562003,58.63422891965269,57.767089875346144,58.059383392333984,3168800,0.0,0.0,TMUS,TMUS,-0.0005031659329213234
