date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2018-04-23,19.7007957313786,19.863296298006613,19.452265345758914,19.461824417114258,5940300,0.0,0.0,MRVL,MRVL,-0.008763229312223397
2018-04-24,19.739028930664062,20.39859022633184,19.61476465740803,19.739028930664062,10595000,0.0,0.0,MRVL,MRVL,0.014243500897379358
2018-04-25,19.672121489386864,19.76771039417551,19.28976769343899,19.48094367980957,5170800,0.0,0.0,MRVL,MRVL,-0.013074870692020846
2018-04-26,19.729473481379536,19.987562969215485,19.595650112815704,19.96844482421875,5420900,0.0,0.0,MRVL,MRVL,0.025024513823446615
2018-04-27,20.130938475810737,20.130938475810737,19.43314283265819,19.452260971069336,5506800,0.0,0.0,MRVL,MRVL,-0.0258499776869634
2018-04-30,19.509620520903503,19.624327569072854,19.089030441891452,19.175060272216797,5808800,0.0,0.0,MRVL,MRVL,-0.014250307420037744
2018-05-01,19.002995916623917,19.452263102482554,18.92652517780635,19.423585891723633,4686700,0.0,0.0,MRVL,MRVL,0.012960878139555598
2018-05-02,19.41403045386081,19.719913466362172,19.328000628693978,19.65300178527832,4952400,0.0,0.0,MRVL,MRVL,0.011811201846742447
2018-05-03,19.308884132506222,19.96844368852148,18.572852000853374,19.882413864135742,19888800,0.0,0.0,MRVL,MRVL,0.01167313173651019
2018-05-04,19.786823032605668,20.369911725435454,19.633881556793963,20.312559127807617,7676200,0.0,0.0,MRVL,MRVL,0.021634458804208778
2018-05-07,20.360356522631374,20.54197524335755,19.825061255614102,19.882413864135742,7353400,0.0,0.0,MRVL,MRVL,-0.021176320569229135
2018-05-08,19.863293932651697,20.216970414650923,19.825057651783553,20.15005874633789,6513700,0.0,0.0,MRVL,MRVL,0.013461387738484376
2018-05-09,20.150058916013965,20.475060013305015,20.07358817683997,20.35079574584961,4133000,0.0,0.0,MRVL,MRVL,0.009962104926775961
2018-05-10,20.48461970138684,20.53241323110963,20.27432379491147,20.494178771972656,3870600,0.0,0.0,MRVL,MRVL,0.007045573446546438
2018-05-11,20.369912431107434,20.446383171662447,19.901528917307175,20.09270668029785,6122500,0.0,0.0,MRVL,MRVL,-0.01958956717133009
2018-05-14,20.886086117399383,21.708145918689087,20.742703742319094,20.962556838989258,13913800,0.0,0.0,MRVL,MRVL,0.04329183581544793
2018-05-15,20.83829717746832,20.9052106747173,20.465502523113038,20.74271011352539,6289400,0.0,0.0,MRVL,MRVL,-0.010487591144175856
2018-05-16,20.828739750574368,20.924326813695533,20.522854949685,20.905210494995117,5405000,0.0,0.0,MRVL,MRVL,0.007834095958549225
2018-05-17,20.83829899147554,21.153741070283523,20.608886736270325,20.675798416137695,7937100,0.0,0.0,MRVL,MRVL,-0.010973918627241064
2018-05-18,20.54197117650667,20.733148931338626,20.350795244880906,20.475059509277344,8304100,0.0,0.0,MRVL,MRVL,-0.009708882956784515
2018-05-21,20.933885079682444,21.048592103505946,20.41770803049242,20.494178771972656,7312000,0.0,0.0,MRVL,MRVL,0.0009337830098441469
2018-05-22,20.666234346434166,21.11549963669359,20.551527345088182,20.952999114990234,6113300,0.0,0.0,MRVL,MRVL,0.022387837449971304
2018-05-23,20.86697450613589,21.115504884817895,20.761826547368706,21.077268600463867,5253300,0.0,0.0,MRVL,MRVL,0.005930868645182441
2018-05-24,21.029477268315368,21.17285970323075,20.800065007809444,20.9816837310791,7478300,0.0,0.0,MRVL,MRVL,-0.00453497420356741
2018-05-25,21.545653401672094,21.746388419637395,21.172856931840855,21.49785804748535,24162000,0.0,0.0,MRVL,MRVL,0.024601186588360635
2018-05-29,21.27800323524697,21.55520897517499,20.828737880022707,20.97212028503418,8735800,0.0,0.0,MRVL,MRVL,-0.024455355565652148
2018-05-30,21.19197232607947,21.20153139567753,20.618440912638484,21.019912719726562,9435200,0.0,0.0,MRVL,MRVL,0.0022788556446764474
2018-05-31,20.94344394828753,21.096385429773022,20.379471551607434,20.589767456054688,12753400,0.0,0.0,MRVL,MRVL,-0.020463703603687988
2018-06-01,20.93388708630384,21.67947825460964,20.589769628260484,21.19197654724121,10533700,0.0,0.0,MRVL,MRVL,0.029247979243662403
2018-06-04,21.30667722303163,21.469175920449853,20.847851043900803,21.11549949645996,7150300,0.0,0.0,MRVL,MRVL,-0.0036087738494220423
